0.559999999999945	106.245	1.28118108458022
0.567999999999756	105.62	1.25658829708173
0.576000000000022	104.565	1.23219401371074
0.583999999999833	103.002	1.20757054549836
0.591999999999643	101.166	1.18267873123906
0.599999999999909	99.173	1.15799262496035
0.60799999999972	97.063	1.13445281936059
0.615999999999985	94.992	1.11323455807141
0.623999999999796	92.999	1.09536887510622
0.631999999999607	91.045	1.08132618241739
0.639999999999873	89.248	1.07074057596133
0.647999999999683	87.607	1.06247135297266
0.655999999999949	86.122	1.05511873194843
0.66399999999976	84.754	1.04792976152795
0.672000000000025	83.425	1.04181100290718
0.679999999999836	82.175	1.04001776682347
0.687999999999647	81.003	1.04811771006785
0.695999999999913	79.87	1.07305989431755
0.703999999999724	78.815	1.12154473677653
0.711999999999989	77.799	1.19822582388056
0.7199999999998	76.939	1.30440585412577
0.727999999999611	76.118	1.43771898160017
0.735999999999876	75.298	1.59287234806951
0.743999999999687	74.634	1.76304876032491
0.751999999999953	74.165	1.94130133347261
0.759999999999764	73.852	2.12135733786505
0.768000000000029	73.813	2.29764620774796
0.77599999999984	73.852	2.46483681695437
0.783999999999651	74.047	2.61742715457991
0.791999999999916	74.321	2.74983279254706
0.799999999999727	74.555	2.8570569026679
0.807999999999993	74.946	2.93563813026819
0.815999999999804	75.259	2.98439317938871
0.823999999999614	75.61	3.00457745782277
0.83199999999988	75.923	2.99938659636057
0.839999999999691	76.197	2.9730308957044
0.847999999999956	76.431	2.92977424592945
0.855999999999767	76.548	2.87328144510809
0.864000000000033	76.548	2.8064198373584
0.871999999999844	76.431	2.73143599658627
0.879999999999654	76.236	2.65029096578585
0.88799999999992	75.884	2.56493583429202
0.895999999999731	75.493	2.47740939637081
0.903999999999996	74.985	2.38976122281514
0.911999999999807	74.438	2.30387693627193
0.919999999999618	73.735	2.22128814028129
0.927999999999884	73.071	2.14301729040166
0.935999999999694	72.289	2.06948263153562
0.94399999999996	71.547	2.00048994381476
0.951999999999771	70.882	1.93534738512725
0.960000000000036	70.101	1.87312224906867
0.967999999999847	69.437	1.81300128408496
0.975999999999658	68.733	1.7546478985229
0.983999999999924	68.108	1.69842055083948
0.991999999999734	67.483	1.64535764186993
1	66.858	1.59692940606512
1.00799999999981	66.311	1.55465443112507
1.01599999999962	65.724	1.51972557350665
1.02399999999989	65.256	1.49276802307543
1.0319999999997	64.787	1.47378140189606
1.03999999999996	64.435	1.46223945528237
1.04799999999977	64.005	1.45727117606032
1.05600000000004	63.693	1.45784002640773
1.06399999999985	63.38	1.46286481791105
1.07199999999966	63.106	1.47126690631359
1.07999999999993	62.911	1.48196437234684
1.08799999999974	62.872	1.49385268714098
1.096	62.989	1.50580935112533
1.10399999999981	63.497	1.51674091366519
1.11199999999963	64.552	1.52566406688583
1.11999999999989	66.115	1.53179049338229
1.1279999999997	68.069	1.53457862495301
1.13599999999997	70.296	1.53372848466249
1.14399999999978	73.071	1.52912246150268
1.15200000000004	76.509	1.52074132875113
1.15999999999985	80.69	1.50859658043843
1.16799999999967	85.496	1.49271101042234
1.17599999999993	90.42	1.47315538486439
1.18399999999974	94.914	1.45012359042139
1.19200000000001	98.743	1.42401305840884
1.19999999999982	101.752	1.3954742791729
1.20799999999963	103.979	1.36539942063531
1.21599999999989	105.425	1.33483318792359
1.22399999999971	106.128	1.30481088061302
1.23199999999997	106.128	1.27615919542992
1.23999999999978	105.503	1.24932476597308
1.24800000000005	104.448	1.22430405623572
1.25599999999986	103.002	1.20071998121732
1.26399999999967	101.166	1.1780303317978
1.27199999999993	99.251	1.15579031580529
1.27999999999975	97.18	1.13386306490915
1.28800000000001	95.109	1.11249521472049
1.29599999999982	93.194	1.09223553972771
1.30399999999963	91.319	1.07374023574066
1.3119999999999	89.56	1.05755165759014
1.31999999999971	87.997	1.04395063261545
1.32799999999997	86.551	1.03297182260267
1.33599999999979	85.184	1.02464054212616
1.3439999999996	83.855	1.01943178108936
1.35199999999986	82.566	1.01886237449872
1.35999999999967	81.355	1.02602057765942
1.36799999999994	80.26	1.04576045710981
1.37599999999975	79.127	1.08430480255424
1.38400000000001	78.189	1.14815104627848
1.39199999999983	77.252	1.24243912942674
1.39999999999964	76.353	1.36922279326936
1.4079999999999	75.571	1.52624761698921
1.41599999999971	74.79	1.70676547052106
1.42399999999998	74.243	1.90058626013109
1.43199999999979	73.852	2.09609439577679
1.4399999999996	73.735	2.2825491660978
1.44799999999987	73.735	2.45185760150016
1.45599999999968	73.93	2.59924785575655
1.46399999999994	74.126	2.7227780663292
1.47199999999975	74.438	2.82213048548508
1.48000000000002	74.79	2.89739454204932
1.48799999999983	75.102	2.94842150523511
1.49599999999964	75.415	2.97494074474339
1.50399999999991	75.728	2.97720212768332
1.51199999999972	76.001	2.95667110695305
1.51999999999998	76.236	2.91633844688176
1.52799999999979	76.353	2.86045045378002
1.5359999999996	76.431	2.79376712322454
1.54399999999987	76.353	2.72066618206881
1.55199999999968	76.197	2.6444488961618
1.55999999999995	75.884	2.56707673388821
1.56799999999976	75.493	2.4893579085901
1.57600000000002	74.985	2.41141926477972
1.58399999999983	74.36	2.33322373368416
1.59199999999964	73.735	2.25494013027429
1.59999999999991	73.071	2.17708706238793
1.60799999999972	72.367	2.10047961540387
1.61599999999999	71.664	2.02605920690107
1.6239999999998	71	1.95468772880118
1.63199999999961	70.257	1.8869707238116
1.63999999999987	69.554	1.82316471317873
1.64799999999968	68.85	1.76321375525055
1.65599999999995	68.225	1.70692670977319
1.66399999999976	67.6	1.65424416516801
1.67200000000003	67.053	1.60548257642266
1.67999999999984	66.428	1.56142928161447
1.68799999999965	65.92	1.523218606581
1.69599999999991	65.412	1.49202185597814
1.70399999999972	64.943	1.46867530078505
1.71199999999999	64.552	1.45339912199183
1.7199999999998	64.161	1.44571353950787
1.72799999999961	63.849	1.44456498995229
1.73599999999988	63.536	1.4485851658013
1.74399999999969	63.302	1.45636128257788
1.75199999999995	63.106	1.46661225344374
1.75999999999976	62.989	1.47822749682535
1.76800000000003	62.989	1.49019871220763
1.77599999999984	63.224	1.5015244339338
1.78399999999965	63.849	1.5111712675007
1.79199999999992	64.982	1.51813578984653
1.79999999999973	66.623	1.52158904999773
1.80799999999999	68.538	1.5210332929727
1.8159999999998	70.882	1.51638515718707
1.82399999999961	73.696	1.50793062728334
1.83199999999988	77.252	1.4961601753332
1.83999999999969	81.511	1.48155500143101
1.84799999999996	86.161	1.46442208525886
1.85599999999977	90.85	1.44485013047055
1.86400000000003	95.07	1.42279434562767
1.87199999999984	98.548	1.39823362128426
1.87999999999965	101.244	1.37131712521455
1.88799999999992	103.198	1.34243996368551
1.89599999999973	104.292	1.31223659652684
1.904	104.761	1.28151862495636
1.91199999999981	104.448	1.25118820186244
1.91999999999962	103.627	1.22213838237467
1.92799999999988	102.377	1.19513592733589
1.93599999999969	100.736	1.17069207579794
1.94399999999996	98.938	1.14895713771499
1.95199999999977	96.945	1.12969595973555
1.96000000000004	94.875	1.11238460758768
1.96799999999985	92.804	1.09641291056126
1.97599999999966	90.85	1.08131588488557
1.98399999999992	89.052	1.0669346112562
1.99199999999973	87.372	1.05344654964923
2	85.809	1.04128766584941
2.00799999999981	84.363	1.03106504002895
2.01599999999962	83.074	1.02358080090937
2.02399999999989	81.745	1.02003702453475
2.0319999999997	80.417	1.02238514314129
2.03999999999996	79.166	1.03366944071494
2.04799999999977	78.072	1.05814836502867
2.05600000000004	76.978	1.10100130434307
2.06399999999985	76.118	1.16754849268041
2.07199999999966	75.259	1.26209005000727
2.07999999999993	74.36	1.38663749620334
2.08799999999974	73.696	1.53989786377101
2.096	73.11	1.71683960048215
2.10399999999981	72.797	1.90902970200205
2.11199999999963	72.68	2.10572764236019
2.11999999999989	72.68	2.29551248805156
2.1279999999997	72.875	2.46806114606874
2.13599999999997	73.11	2.61563404953094
2.14399999999978	73.5	2.73389003262825
2.15200000000004	73.852	2.82184570474147
2.15999999999985	74.321	2.8810698893423
2.16799999999967	74.751	2.91446360920857
2.17599999999993	75.102	2.92510530214873
2.18399999999974	75.493	2.91556833086972
2.19200000000001	75.806	2.88786928484701
2.19999999999982	76.001	2.84390121039985
2.20799999999963	76.04	2.78599571117032
2.21599999999989	75.923	2.71723807263374
2.22399999999971	75.689	2.64132462898535
2.23199999999997	75.376	2.56200564032759
2.23999999999978	74.946	2.48236954693841
2.24800000000005	74.438	2.404296378696
2.25599999999986	73.813	2.32831613387136
2.26399999999967	73.188	2.25391115741041
2.27199999999993	72.484	2.18010658696133
2.27999999999975	71.742	2.10609472774692
2.28800000000001	71.039	2.0316700328177
2.29599999999982	70.296	1.95737054082729
2.30399999999963	69.632	1.88435155707509
2.3119999999999	68.929	1.81409686880827
2.31999999999971	68.225	1.74808805658956
2.32799999999997	67.678	1.68752808302981
2.33599999999979	67.053	1.63318136448252
2.3439999999996	66.506	1.58535959388075
2.35199999999986	65.92	1.54404432941529
2.35999999999967	65.412	1.50909176618507
2.36799999999994	64.982	1.48042878876524
2.37599999999975	64.552	1.45814808885193
2.38400000000001	64.161	1.44245440149941
2.39199999999983	63.81	1.43348513865594
2.39999999999964	63.497	1.43108935358623
2.4079999999999	63.185	1.43466756663661
2.41599999999971	62.911	1.44314463070367
2.42399999999998	62.677	1.45508678904373
2.43199999999979	62.559	1.4689127201842
2.4399999999996	62.481	1.48311358231806
2.44799999999987	62.755	1.4964020659278
2.45599999999968	63.302	1.50775111520904
2.46399999999994	64.357	1.51633984073054
2.47199999999975	65.881	1.52146982291137
2.48000000000002	67.756	1.5225261061574
2.48799999999983	69.984	1.51902653589317
2.49599999999964	72.68	1.51074526165728
2.50399999999991	76.118	1.49784181551143
2.51199999999972	80.299	1.48090766927721
2.51999999999998	84.91	1.46087263213553
2.52799999999979	89.599	1.43878197267141
2.5359999999996	93.859	1.41552617412429
2.54399999999987	97.493	1.39163766833489
2.55199999999968	100.384	1.36724104966699
2.55999999999995	102.494	1.34216903876229
2.56799999999976	103.823	1.31617907245087
2.57600000000002	104.448	1.28916942492925
2.58399999999983	104.37	1.26131458686871
2.59199999999964	103.745	1.23309436642461
2.59999999999991	102.611	1.20523875906838
2.60799999999972	101.127	1.1786239967439
2.61599999999999	99.29	1.15413940422973
2.6239999999998	97.375	1.13252823260758
2.63199999999961	95.304	1.1142139659924
2.63999999999987	93.312	1.09915653458206
2.64799999999968	91.358	1.08681284697965
2.65599999999995	89.599	1.07626867634246
2.66399999999976	87.919	1.06655117055803
2.67200000000003	86.356	1.05704628742447
2.67999999999984	84.91	1.04788175309032
2.68799999999965	83.543	1.040136971225
2.69599999999991	82.292	1.0358151048244
2.70399999999972	81.003	1.0376235112729
2.71199999999999	79.791	1.04869352669983
2.7199999999998	78.697	1.07237305932578
2.72799999999961	77.681	1.1121325477543
2.73599999999988	76.744	1.17148499483255
2.74399999999969	75.806	1.25372752786744
2.75199999999995	74.985	1.36135047676163
2.75999999999976	74.243	1.49514212841531
2.76800000000003	73.696	1.65325342780435
2.77599999999984	73.305	1.83062986529382
2.78399999999965	73.11	2.01915952969209
2.79199999999992	73.11	2.20863585977509
2.79999999999973	73.227	2.38831505914079
2.80799999999999	73.5	2.54862084640035
2.8159999999998	73.852	2.6825127060061
2.82399999999961	74.243	2.78618223219764
2.83199999999988	74.673	2.85898760845336
2.83999999999969	75.102	2.90277030298014
2.84799999999996	75.493	2.92084504618965
2.85599999999977	75.884	2.91698968130401
2.86400000000003	76.197	2.89470046001266
2.87199999999984	76.353	2.85685436679354
2.87999999999965	76.431	2.80577246486427
2.88799999999992	76.353	2.74354780275987
2.89599999999973	76.197	2.67242546671593
2.904	75.923	2.59502491159157
2.91199999999981	75.493	2.51427551571183
2.91999999999962	75.063	2.43306708875167
2.92799999999988	74.477	2.35374860881337
2.93599999999969	73.852	2.27768704703848
2.94399999999996	73.227	2.20508663899661
2.95199999999977	72.563	2.13516635210709
2.96000000000004	71.859	2.06664231273603
2.96799999999985	71.195	1.99833407164727
2.97599999999966	70.492	1.92967188075071
2.98399999999992	69.788	1.86094309631046
2.99199999999973	69.163	1.7932391155109
3	68.499	1.72818066545453
3.00799999999981	67.874	1.66755542075794
3.01599999999962	67.287	1.61298864275104
3.02399999999989	66.74	1.5657146225188
3.0319999999997	66.232	1.52646422149252
3.03999999999996	65.724	1.4954543627064
3.04799999999977	65.295	1.47245637532954
3.05600000000004	64.865	1.45691660423898
3.06399999999985	64.552	1.44809557667714
3.07199999999966	64.161	1.44518596397439
3.07999999999993	63.927	1.44737571210143
3.08799999999974	63.693	1.45384525994433
3.096	63.497	1.46371786831242
3.10399999999981	63.38	1.47600365977599
3.11199999999963	63.302	1.48957920441402
3.11999999999989	63.497	1.50322532528645
3.1279999999997	64.005	1.5157169868593
3.13599999999997	65.06	1.52593520956936
3.14399999999978	66.623	1.53296253955489
3.15200000000004	68.499	1.53613308573615
3.15999999999985	70.726	1.5350299103371
3.16799999999967	73.5	1.5294463831805
3.17599999999993	76.939	1.51934340679336
3.18399999999974	81.12	1.50483391084057
3.19200000000001	85.848	1.48620827783929
3.19999999999982	90.693	1.46398543931129
3.20799999999963	95.109	1.43894761054363
3.21599999999989	98.86	1.41210851552641
3.22399999999971	101.791	1.38458626755387
3.23199999999997	103.979	1.35739827724996
3.23999999999978	105.386	1.33124447990812
3.24800000000005	106.05	1.30636732310855
3.25599999999986	106.05	1.28255466137997
3.26399999999967	105.425	1.25929370232399
3.27199999999993	104.37	1.23602213749433
3.27999999999975	102.924	1.21238938642926
3.28800000000001	101.166	1.18844715225426
3.29599999999982	99.173	1.16471864412296
3.30399999999963	97.18	1.14212650206033
3.3119999999999	95.109	1.12178234524215
3.31999999999971	93.116	1.1046677544127
3.32799999999997	91.162	1.09128175603683
3.33599999999979	89.443	1.08138626759331
3.3439999999996	87.802	1.07401168233441
3.35199999999986	86.356	1.06784301834097
3.35999999999967	85.067	1.06197345363936
3.36799999999994	83.738	1.0568236324774
3.37599999999975	82.449	1.0548706866391
3.38400000000001	81.198	1.06080872604283
3.39199999999983	80.065	1.08092200007828
3.39999999999964	79.01	1.12175329614383
3.4079999999999	78.072	1.18846800109646
3.41599999999971	77.134	1.28348933812579
3.42399999999998	76.314	1.40590129966872
3.43199999999979	75.493	1.55179259691807
3.4399999999996	74.79	1.71529687830019
3.44799999999987	74.36	1.88979505457356
3.45599999999968	74.047	2.06875297394616
3.46399999999994	73.93	2.24596713097737
3.47199999999975	74.008	2.41539177919977
3.48000000000002	74.126	2.57096717764275
3.48799999999983	74.36	2.70681569763304
3.49599999999964	74.634	2.8178797977827
3.50399999999991	74.946	2.90075088142721
3.51199999999972	75.259	2.95428423689179
3.51999999999998	75.571	2.97968624169644
3.52799999999979	75.884	2.9800176168462
3.5359999999996	76.04	2.95932236123088
3.54399999999987	76.236	2.92172817789248
3.55199999999968	76.353	2.87082187798184
3.55999999999995	76.353	2.80943198350279
3.56799999999976	76.236	2.73975628134155
3.57600000000002	76.001	2.66365202393832
3.58399999999983	75.689	2.5829002090745
3.59199999999964	75.298	2.49933396554208
3.59999999999991	74.868	2.41481832023824
3.60799999999972	74.321	2.33112883926868
3.61599999999999	73.696	2.24978625817623
3.6239999999998	73.071	2.17188877547914
3.63199999999961	72.367	2.09797727590719
3.63999999999987	71.664	2.02798158484592
3.64799999999968	70.921	1.96130547273989
3.65599999999995	70.257	1.89708169497946
3.66399999999976	69.554	1.83455794530139
3.67200000000003	68.85	1.77349369090983
3.67999999999984	68.225	1.71441099700255
3.68799999999965	67.561	1.65858338214126
3.69599999999991	66.975	1.60775099654429
3.70399999999972	66.428	1.56366452173428
3.71199999999999	65.92	1.52762689978258
3.7199999999998	65.412	1.5001928235967
3.72799999999961	64.982	1.48111155089085
3.73599999999988	64.552	1.46949746854636
3.74399999999969	64.161	1.46412973892256
3.75199999999995	63.81	1.46374916157379
3.75999999999976	63.497	1.46724504493869
3.76800000000003	63.224	1.47369065524501
3.77599999999984	62.989	1.48225991683811
3.78399999999965	62.911	1.49210680590057
3.79199999999992	62.989	1.50229297886955
3.79999999999973	63.419	1.51181152905375
3.80799999999999	64.357	1.51969740113799
3.8159999999998	65.803	1.52516731321742
3.82399999999961	67.678	1.52771674372423
3.83199999999988	69.866	1.52712445358823
3.83999999999969	72.563	1.52336283571805
3.84799999999996	75.884	1.51645972129372
3.85599999999977	80.065	1.50638017059817
3.86400000000003	84.793	1.49298559949744
3.87199999999984	89.678	1.47609103510559
3.87999999999965	94.249	1.45559883522602
3.88799999999992	98.196	1.43165634319275
3.89599999999973	101.322	1.40477349914808
3.904	103.666	1.37584433316036
3.91199999999981	105.19	1.34604155432738
3.91999999999962	106.011	1.31659383682174
3.92799999999988	106.05	1.28850342576564
3.93599999999969	105.542	1.26229998702601
3.94399999999996	104.487	1.2379321153844
3.95199999999977	103.002	1.21485647461942
3.96000000000004	101.244	1.19230647302363
3.96799999999985	99.29	1.16964328724671
3.97599999999966	97.258	1.14665319941264
3.98399999999992	95.187	1.12367653018736
3.99199999999973	93.194	1.10152166552004
4	91.319	1.08119909806109
4.00799999999981	89.56	1.06357506334005
4.01599999999962	87.997	1.04907955713808
4.02399999999989	86.551	1.03760784283233
4.0319999999997	85.223	1.02872331244488
4.03999999999996	84.012	1.02219121205824
4.04799999999977	82.761	1.01874481942059
4.05600000000004	81.55	1.02083792466139
4.06399999999985	80.417	1.03303721159944
4.07199999999966	79.44	1.06173247050682
4.07999999999993	78.424	1.11402923515247
4.08799999999974	77.564	1.19599742981805
4.096	76.665	1.3107638718712
4.10399999999981	75.884	1.45710659387053
4.11199999999963	75.102	1.62912333416036
4.11999999999989	74.477	1.81719608127517
4.1279999999997	74.126	2.00997871583892
4.13599999999997	73.93	2.1967118391014
4.14399999999978	73.93	2.36903379741428
4.15200000000004	74.008	2.52170272475281
4.15999999999985	74.165	2.6521639456052
4.16799999999967	74.477	2.7594206501083
4.17599999999993	74.751	2.84291472596392
4.18399999999974	75.063	2.90198467843215
4.19200000000001	75.376	2.93605451369057
4.19999999999982	75.689	2.94527884603377
4.20799999999963	76.001	2.9311562192856
4.21599999999989	76.236	2.89670284802556
4.22399999999971	76.431	2.8460626322518
4.23199999999997	76.548	2.78373622206977
4.23999999999978	76.509	2.71378021932194
4.24800000000005	76.314	2.63929306169524
4.25599999999986	76.001	2.56231845697352
4.26399999999967	75.571	2.4840840862487
4.27199999999993	75.102	2.40536991753676
4.27999999999975	74.555	2.32681172613127
4.28800000000001	73.93	2.2490497944043
4.29599999999982	73.305	2.1727443933472
4.30399999999963	72.563	2.09853151341981
4.3119999999999	71.859	2.0269751847949
4.31999999999971	71.195	1.9585277108214
4.32799999999997	70.413	1.8934865495964
4.33599999999979	69.749	1.83195465449065
4.3439999999996	69.046	1.77384449488221
4.35199999999986	68.382	1.71897113413784
4.35999999999967	67.756	1.66723583912746
4.36799999999994	67.17	1.61883285981318
4.37599999999975	66.545	1.57437039659127
4.38400000000001	66.037	1.5348202034974
4.39199999999983	65.568	1.50129096492842
4.39999999999964	65.06	1.47471047263822
4.4079999999999	64.669	1.4555472591731
4.41599999999971	64.24	1.44367983344881
4.42399999999998	63.849	1.43844784770235
4.43199999999979	63.536	1.43883687201372
4.4399999999996	63.302	1.44369843940155
4.44799999999987	63.067	1.45190934296417
4.45599999999968	62.911	1.46242096402295
4.46399999999994	62.872	1.47421339765545
4.47199999999975	62.989	1.48621849186864
4.48000000000002	63.497	1.49728846392877
4.48799999999983	64.474	1.50625845738741
4.49599999999964	66.037	1.5120969452589
4.50399999999991	67.874	1.51408402592655
4.51199999999972	70.062	1.51193181790577
4.51999999999998	72.68	1.50577893713254
4.52799999999979	76.001	1.49604722170326
4.5359999999996	80.065	1.48321704984516
4.54399999999987	84.754	1.4676215692868
4.55199999999968	89.443	1.449353816839
4.55999999999995	93.819	1.42832533092106
4.56799999999976	97.571	1.40444057413763
4.57600000000002	100.501	1.37779904446087
4.58399999999983	102.69	1.34883167685532
4.59199999999964	104.057	1.3183157272131
4.59999999999991	104.761	1.28726668454748
4.60799999999972	104.761	1.25674978577396
4.61599999999999	104.135	1.22767475711341
4.6239999999998	103.041	1.20063705814883
4.63199999999961	101.556	1.17585260084861
4.63999999999987	99.798	1.15320294823233
4.64799999999968	97.883	1.13236767200842
4.65599999999995	95.851	1.11298340485043
4.66399999999976	93.819	1.09475844751726
4.67200000000003	91.788	1.07750370729862
4.67999999999984	89.873	1.06110379750512
4.68799999999965	88.115	1.04550601743322
4.69599999999991	86.473	1.03080652014737
4.70399999999972	84.988	1.01745143568657
4.71199999999999	83.543	1.00648226135379
4.7199999999998	82.253	0.999701970912682
4.72799999999961	80.925	0.999665678121965
4.73599999999988	79.635	1.00949675615487
4.74399999999969	78.424	1.03262810333316
4.75199999999995	77.291	1.07258494221864
4.75999999999976	76.353	1.13282627650791
4.76800000000003	75.415	1.21650901996265
4.77599999999984	74.555	1.32596836657386
4.78399999999965	73.813	1.46183210762527
4.79199999999992	73.188	1.62197962880536
4.79999999999973	72.797	1.80083385924056
4.80799999999999	72.563	1.98951061333159
4.8159999999998	72.484	2.17705172286653
4.82399999999961	72.602	2.35246457371441
4.83199999999988	72.875	2.50686068011619
4.83999999999969	73.227	2.63488588578676
4.84799999999996	73.696	2.73493860136751
4.85599999999977	74.126	2.80822506971489
4.86400000000003	74.555	2.85720781058997
4.87199999999984	74.946	2.88420439532066
4.87999999999965	75.298	2.89070975933351
4.88799999999992	75.61	2.87758047289369
4.89599999999973	75.884	2.84578245291854
4.904	76.04	2.7971774921113
4.91199999999981	76.001	2.73488268386858
4.91999999999962	75.884	2.66300639660354
4.92799999999988	75.493	2.58588794151212
4.93599999999969	75.102	2.50719175478394
4.94399999999996	74.634	2.42924488049715
4.95199999999977	74.047	2.3528657667997
4.96000000000004	73.5	2.27769834487797
4.96799999999985	72.797	2.20285657099639
4.97599999999966	72.055	2.12759333874421
4.98399999999992	71.312	2.05175550020073
4.99199999999973	70.609	1.97592225337157
5	69.866	1.90126390168607
5.00799999999981	69.163	1.82923994357553
5.01599999999962	68.499	1.76126726924341
5.02399999999989	67.874	1.69845766157181
5.0319999999997	67.287	1.64148213600537
5.03999999999996	66.662	1.59058262165972
5.04799999999977	66.115	1.54571494943306
5.05600000000004	65.607	1.5067669888594
5.06399999999985	65.099	1.47376361315726
5.07199999999966	64.63	1.44696794232036
5.07999999999993	64.161	1.42682749901076
5.08799999999974	63.81	1.41378074047417
5.096	63.497	1.40800119100048
5.10399999999981	63.185	1.40918263653207
5.11199999999963	62.911	1.41644930136015
5.11999999999989	62.755	1.42842237707137
5.1279999999997	62.559	1.44341418618238
5.13599999999997	62.442	1.45967819375419
5.14399999999978	62.481	1.47563155565223
5.15200000000004	62.872	1.48998816656694
5.15999999999985	63.614	1.50178305530645
5.16799999999967	64.943	1.51031417181033
5.17599999999993	66.623	1.51505570113408
5.18399999999974	68.694	1.51559754980123
5.19200000000001	71.117	1.51164189647505
5.19999999999982	74.126	1.50305384235099
5.20799999999963	77.877	1.4899354467784
5.21599999999989	82.292	1.47268066124347
5.22399999999971	86.981	1.45197379646701
5.23199999999997	91.553	1.42871156776138
5.23999999999978	95.539	1.40385334657369
5.24800000000005	98.821	1.37823187597523
5.25599999999986	101.361	1.35238118524646
5.26399999999967	103.119	1.32644860194825
5.27199999999993	104.057	1.30024135618728
5.27999999999975	104.292	1.27341266013042
5.28800000000001	103.94	1.24573218371761
5.29599999999982	103.041	1.21733912510352
5.30399999999963	101.752	1.18886773448048
5.3119999999999	100.072	1.16137429711252
5.31999999999971	98.196	1.13607017838829
5.32799999999997	96.125	1.11395006986587
5.33599999999979	94.132	1.09546207541578
5.3439999999996	92.1	1.08036532032867
5.35199999999986	90.225	1.06785180172996
5.35999999999967	88.505	1.05689707543833
5.36799999999994	86.942	1.04670286547583
5.37599999999975	85.496	1.03705929818778
5.38400000000001	84.129	1.0285079437605
5.39199999999983	82.761	1.02230139761748
5.39999999999964	81.511	1.02026546327578
5.4079999999999	80.26	1.02470959728094
5.41599999999971	79.049	1.03847013438123
5.42399999999998	77.916	1.0650351059979
5.43199999999979	76.861	1.10856449013113
5.4399999999996	75.923	1.17357611786391
5.44799999999987	75.102	1.26416982080451
5.45599999999968	74.321	1.3828848529874
5.46399999999994	73.618	1.52951939083381
5.47199999999975	73.11	1.70035109151486
5.48000000000002	72.797	1.88810903374631
5.48799999999983	72.68	2.08279576235566
5.49599999999964	72.758	2.27316647638607
5.50399999999991	72.992	2.44847129050642
5.51199999999972	73.305	2.60002176754833
5.51999999999998	73.735	2.72223664713716
5.52799999999979	74.165	2.8129868876031
5.5359999999996	74.673	2.87323264212328
5.54399999999987	75.102	2.90609342271771
5.55199999999968	75.493	2.91561219110098
5.55999999999995	75.884	2.90555589664938
5.56799999999976	76.197	2.87860788658362
5.57600000000002	76.314	2.83621104886185
5.58399999999983	76.353	2.77910381573323
5.59199999999964	76.314	2.70830801593453
5.59999999999991	76.118	2.62609507039825
5.60799999999972	75.728	2.53640840708238
5.61599999999999	75.376	2.444427346826
